NodeId	NodeURL	NodeName	Year	pages
14034	http://www.clarkadvancedlearningcenter.org	Clark Advanced Learning Center	2005.0	63.0
14035	http://www.duvalschools.org/hydepark	Hyde Park Elementary School	2009.0	15719.0
14036	http://www.edline.net/pages/wynnebrook_elementary	Wynnebrook Elementary School	2010.0	11.0
14038	http://palmsprings.dadeschools.net/	Palm Springs Elementary School	2004.0	15.0
14039	http://gatewayk8.dadeschools.net	Gateway Environmental K-8 Learning Center	2010.0	22.0
14040	http://www-mes.stjohns.k12.fl.us	Otis A. Mason Elementary School	1998.0	48.0
14041	http://www.duvalschools.org/upson	Ruth N. Upson Elementary School	2009.0	16032.0
14042	http://www.apopka.net/	Apopka	1999.0	274.0
14043	http://www.duvalschools.org/windyhill	Windy Hill Elementary School	2008.0	15727.0
14044	http://chm.leeschools.net/	Challenger Middle School	2008.0	1.0
14046	http://hes.dadeschools.net/	Hialeah Elementary School	2002.0	11.0
14047	http://www.platoacademy.net	Plato Academy Charter School	2001.0	45.0
14048	http://www.coopercityfl.org/	Cooper City	2001.0	1192.0
14049	http://bch.leeschools.net/	Fort Myers Beach Elementary School	2008.0	1.0
14052	http://www.edline.net/pages/hcsb_ces	Chocachatti Elementary School	2010.0	51.0
14053	http://schools.polk-fl.net/dja/	Daniel Jenkins Academy Of Technology Middle School	2008.0	11.0
14055	http://www.edline.net/pages/turning_points_academy	Turning Points Academy	2010.0	15.0
14056	http://pivotcharterschool.com/	Pivot Charter School	2011.0	10.0
14057	http://gap.hdsb.org	Graduation Assistance Program	2007.0	7.0
14059	http://debary.org/	De Bary	2001.0	150.0
14060	http://www.ocls.info	Orlando Public Library	2002.0	6000.0
14061	http://www.wfrpc.org/	West Florida(external link)	2007.0	7689.0
14063	http://res.jcsb.org	Riverside Elementary School	2011.0	17.0
14064	http://schools.polk-fl.net/fmmshs/	Fort Meade Middle/Senior High School	2009.0	15.0
14065	http://schools.stlucie.k12.fl.us/sle//	St. Lucie Elementary School	2012.0	34.0
14066	http://www.palmbayacademy.org	Palm Bay Academy Charter School	2008.0	119.0
14067	http://www.educationalhorizons.net	Educational Horizons Charter	2003.0	58.0
14069	http://jgd.dadeschools.net	John G. Dupuis Elementary School	2004.0	11.0
14070	http://www.nccharter.org	North County Charter School	2008.0	1.0
14073	http://www.florida-everglades.com/evercty/echome.htm	Everglades City	1997.0	5.0
14074	http://www.atlantis.brevard.k12.fl.us/	Atlantis Elementary School	2001.0	65.0
14075	http://www.auburndalefl.com/	Auburndale Beach	1999.0	63.0
14076	http://www.duvalschools.org/fhs	Duncan U. Fletcher High School	2008.0	15777.0
14077	http://www.edline.net/pages/Sabal_Elementary_School/	Sabal Elementary School	2012.0	83.0
14078	http://smhe.dadeschools.net/	South Miami Heights Elementary	2002.0	2.0
14080	http://www.edline.net/pages/Endeavor_Elementary_Magnet/	Endeavour Elementary Magnet	2011.0	84.0
14081	http://www.tarponfund-es.pinellas.k12.fl.us	Tarpon Springs Fundamental Ele	2004.0	12635.0
14082	http://www.discoveryacademy.info	Discovery Academy Of Science Charter School	2013.0	220.0
14083	http://www.pinecrest-fl.gov/	Pinecrest	0.0	800.0
14084	http://greynolds.dadeschools.net/	Greynolds Park Elementary School	2002.0	4.0
14085	http://www.edline.net/pages/lake_worth_middle_school	Lake Worth Community Middle	2010.0	13.0
14086	http://miamidade.gov/	Miami-Dade County	0.0	2.0
14087	http://wespanthers.com/	Westside Elementary School	2011.0	58.0
14088	http://mydelraybeach.com/	Delray Beach	2008.0	1807.0
14089	http://www.uflib.ufl.edu/fefdl/counties/holmes.html	Holmes County	2001.0	216.0
14090	http://www.rollins.edu/	Rollins College	1996.0	595.0
14091	http://lake.k12.fl.us/tms	Tavares Middle School	2012.0	12486.0
14093	http://lake.k12.fl.us/mdh	Mt. Dora High School	2012.0	12760.0
14094	http://www.edline.net/pages/Quest_Elementary_School	Quest Elementary School	2010.0	334.0
14095	http://www.coralgablescavaliers.org/	Coral Gables Senior High School	0.0	2053.0
14097	http://www.swfwmd.state.fl.us/	Southwest Florida	1999.0	2507.0
14098	http://www.seminole-hs.pinellas.k12.fl.us	Seminole High School	2000.0	12645.0
14099	http://www.edline.net/pages/northmore_elementary	Northmore Elementary School	2011.0	12.0
14100	http://www.edline.net/pages/binks_forest_elementary_school	Binks Forest Elementary School	2010.0	13.0
14102	http://www.sarasotacountyschools.net/schools/riverview/	Riverview High School	2010.0	457.0
14104	http://drew.dadeschools.net/	Charles R Drew K-8 Center	2003.0	8.0
14105	http://schools.polk-fl.net/scottlake/	Scott Lake Elementary School	2009.0	9.0
14106	http://nhe.hamiltonfl.com/	North Hamilton Elementary School	2013.0	485.0
14107	http://www.duvalschools.org/southside	Southside Middle School	2007.0	15887.0
14109	http://www.hccfl.edu/pc.aspx	Hillsborough Community College  Plant City Campus	2008.0	3018.0
14110	http://www.eastareaadult.com/	East Area Adult School	2008.0	17.0
14111	http://cpatc.org/	College Preparatory Academy Of The Treasure Coast	0.0	1065.0
14113	http://usfsm.edu/	University of South Florida: Sarasota	2012.0	1403.0
14114	http://www.respectofflorida.org/	RESPECT of FL	1999.0	122.0
14115	http://hdmcmillan.dadeschools.net/	Howard D. McMillan Middle School	2002.0	21.0
14116	http://it.pinellas.k12.fl.us/schools/dropout-prevent/pace.html	Pace Center For Girls	2005.0	10.0
14117	http://www.edline.net/pages/riviera_beach_prep	Riviera Beach Preparatory & Achievement Academy	2013.0	11.0
14118	http://sbl.leeschools.net/	The Sanibel School	2009.0	1.0
14119	http://myvolusiaschools.org/school/westside/pages/default.aspx	Westside Elementary School	0.0	23.0
14121	http://mcmcharter.dadeschools.net	Miami Children's Museum Charter School	2007.0	10.0
14123	http://www.matergardens.com//	Mater Gardens Academy Middle School	0.0	1235.0
14124	http://www.edline.net/pages/Gemini_Elementary_School/	Gemini Elementary School	2011.0	44.0
14125	http://www.duvalschools.org/wae	Woodland Acres Elementary School	2007.0	15651.0
14126	http://robertrenick.dadeschools.net/	Robert Renick Education Center	2004.0	9.0
14127	http://www.rockwaymiddleschool.org/	Rockway Middle School	0.0	1114.0
14129	http://www.duvalschools.org/johnlove	John Love Elementary School	2007.0	15870.0
14130	http://www.winterspringsfl.org/	Winter Spring	2000.0	285.0
14131	http://smsh.dadeschools.net/	South Miami Senior High School	2003.0	168.0
14133	http://www.brevardcounty.us/publiclibraries/branches/central/home	Central Brevard Library And Reference Center	2012.0	10.0
14134	http://www.edline.net/pages/Sunrise_Elementary_School/	Sunrise Elementary School	2011.0	55.0
14135	http://www.sarasotacountyschools.net/schools/lakeview/	Lakeview Elementary School	2010.0	115.0
14137	http://keybiscayne.fl.gov/	Key Biscayne	2003.0	1328.0
14138	http://poincianastem.org/	Poinciana Elementary School	2012.0	209.0
14139	http://www.bradford-co-fla.org/	Bradford County	2001.0	33.0
14140	http://www.rasmussen.edu/locations/florida/tampa/new-port-richey/	Rasmussen College	2011.0	2.0
14141	http://myvolusiaschools.org/school/pride/pages/default.aspx	Pride Elementary School	2013.0	22.0
14142	http://pivotftmyers.com/	Pivot Charter School	2013.0	22.0
14143	http://www.lifeskillshs.com/	Stellar Leadership Academy	2013.0	80.0
14144	http://www.edline.net/pages/foresthillhighschool	Forest Hill Community High School	2010.0	26.0
14146	http://www.hillscountyhealth.org/	Hillsborough County Health Department	1998.0	13.0
14147	http://www.coachman-ms.pinellas.k12.fl.us/	Clearwater Fundamental Middle School	2001.0	0.0
14148	http://myvolusiaschools.org/school/starke/pages/default.aspx	Edith I. Starke Elementary School	2013.0	15.0
14149	http://www.mdc.edu/wolfson/	Miami Dade College  Wolfson Campus	2003.0	182.0
14152	http://www.clay.k12.fl.us/ope/	Orange Park Elementary School	0.0	17.0
14153	http://www-gats.stjohns.k12.fl.us	St. Johns County Transition Program	2009.0	11.0
14155	http://www.jamerson-es.pinellas.k12.fl.us	Douglas L. Jamerson Jr. Elementary	2003.0	12492.0
14156	http://www.gcpls.org	Gadsden County Public Library	2004.0	1.0
14157	http://dhs.desotoschools.com/	Desoto County High School	2012.0	108.0
14158	http://www.sculptorcharter.org/cms/	Sculptor Charter School	2013.0	405.0
14159	http://columbia.k12.fl.us/richardson/	Richardson Middle School	2010.0	14.0
14160	http://www.myflfamilies.com/	Children & Families	2012.0	743.0
14161	http://www.odysseycharterschool.com	Odyssey Charter School	2004.0	53.0
14162	http://apd.myflorida.com	Persons with Disabilities	2004.0	167.0
14163	http://www.sarasotacountyschools.net/schools/wilkinson/	Wilkinson Elementary School	2011.0	130.0
14167	http://www.sanlib.org	Sanibel Public Library	1999.0	38.0
14169	http://www.cityofflaglerbeach.com/	Flagler Beach	2001.0	351.0
14170	http://site.desotoschools.com/ecc/	Early Education Center	2011.0	18.0
14172	http://www.uflib.ufl.edu/fefdl/counties/okeechobee.html	Okeechobee County	2001.0	216.0
14173	http://www.ponce-es.pinellas.k12.fl.us	Ponce De Leon Elementary School	2003.0	12647.0
14174	http://drek8.dadeschools.net	Dr. Rolando Espinosa K-8 Center	2008.0	16.0
14176	http://www.eisenhower-es.pinellas.k12.fl.us	Eisenhower Elementary School	2002.0	5.0
14177	http://claudepepper.dadeschools.net/	Claude Pepper Elementary School	2002.0	8.0
14178	http://www.edline.net/pages/hcsb_mes	Moton Elementary School	2010.0	59.0
14179	http://maverickshigh.com/	Mavericks High School At Palm Springs	2009.0	87.0
14180	http://www.edline.net/pages/limestone_creek_es	Limestone Creek Elementary School	2008.0	19.0
14181	http://www.sfwmd.gov/	South Florida	1998.0	11.0
14182	http://www.duvalschools.org/grandpark	Grand Park Career Center	2008.0	15717.0
14183	http://flwaterpermits.com/	Water Management Districts	2004.0	5.0
14184	http://www.manateeschools.net/	Manatee County Superintendent's Office	2002.0	47.0
14185	http://schools.polk-fl.net/pvs/	Polk Virtual Franchise	2009.0	23.0
14186	http://www.coj.net/	Jacksonville	1998.0	829.0
14187	http://www.arcsj.org/communitycampus.html	St. Johns Community Campus	2013.0	35.0
14188	http://hardeechd.org/	Hardee County Health Department	2011.0	12.0
14189	http://www.spaceflorida.gov	Space Florida	2006.0	162.0
14190	http://www.edline.net/pages/hcsb_wwhs	Weeki Wachee High School	2010.0	161.0
14192	http://myvolusiaschools.org/school/freedom/pages/default.aspx	Freedom Elementary School	0.0	26.0
14193	http://www.springfieldfl.org/	Springfield	2005.0	3.0
14194	http://www.hoggetowne.org/	Hoggetowne Middle School	2003.0	3.0
14195	http://k12.apps.fsu.edu/	Fsus Virtual School Franchise	2011.0	1.0
14196	http://www.miami.edu/	University of Miami	1997.0	1623.0
14197	http://wakulla.medart.schooldesk.net/	Medart Elementary School	2013.0	86.0
14198	http://myvolusiaschools.org/school/hollyhill/pages/default.aspx	Holly Hill School	2013.0	23.0
14199	http://www.duvalschools.org/highlands	Highlands Elementary School	2009.0	15791.0
14200	http://www.edline.net/pages/forest_park_es	Forest Park Elementary School	2010.0	16.0
14201	http://www.shiningstaracademyota.com/	Shining Star Academy Of The Arts	2012.0	16.0
14202	http://www.duvalschools.org/forrest	Nathan B. Forrest High School	2009.0	0.0
14203	http://ghbraddock.dadeschools.net/	G. Holmes Braddock Senior High	2002.0	61.0
14204	http://uwf.edu/emeraldcoast/	University of West Florida: Fort Walton Beach/Elgin	2006.0	36.0
14205	http://www.sarasotacountyschools.net/schools/altavista/	Alta Vista Elementary School	2012.0	144.0
14206	http://www.mdpls.org	Miami-Dade Public Library System	1998.0	225.0
14207	http://www.edline.net/pages/manatee_elementary_school	Manatee Elementary School	2008.0	91.0
14208	http://www.franklin-academy.org	Franklin Academy Charter School B	2010.0	11.0
14209	http://www.highlands.k12.fl.us/~cte/	Cracker Trail Elementary School	2001.0	32.0
14210	http://www.edline.net/pages/boca_raton_middle_school	Boca Raton Community Middle School	2010.0	24.0
14211	http://mdo.dadeschools.net	Miami Dade Online Academy-Virtual Instruction Course Offerings	2009.0	14.0
14212	http://www.bakeraviation.edu	George T. Baker Aviation School	2005.0	490.0
14214	http://www.hollywoodfl.org/	Hollywood	1996.0	1464.0
14215	http://www.duvalschools.org/hydegrove	Hyde Grove Elementary School	2009.0	15741.0
14216	http://www.fau.edu	Florida Atlantic University	1997.0	5137.0
14217	http://perc.myflorida.com/	PERC	0.0	33.0
14218	http://www.duvalschools.org/palmavenue	Palm Avenue Excep. Student Center	2008.0	15851.0
14220	http://www.brevardcounty.us/publiclibraries/branches/westmelbourne/home	West Melbourne Public Library	2012.0	33.0
14222	http://www.duvalschools.org/rhs	Jean Ribault High School	2008.0	15930.0
14223	http://www.putnamacademy.org	Putnam Academy Of Arts And Sciences	2012.0	60.0
14224	http://www.escambiahealth.com/	Escambia County Health Department	2007.0	205.0
14225	http://www.edline.net/pages/Croton_School	Croton Elementary School	2011.0	326.0
14229	http://www.edline.net/pages/Indialantic_Elementary_School/	Indialantic Elementary School	2010.0	44.0
14230	http://www.hamilton.pinellas.k12.fl.us	Hamilton Disston School	2000.0	19.0
14231	https://www.nsrc.myflorida.com/	Northwood Shared Resource Center	2009.0	53.0
14232	http://myvolusiaschools.org/school/turietsmall/pages/default.aspx	Turie T. Small Elementary School	0.0	23.0
14233	http://schools.polk-fl.net/lhms/	Lakeland Highlands Middle School	2008.0	31.0
14235	http://www.sjcpls.org/content/hastings-branch	Hastings Branch Library	2010.0	532.0
14236	http://www.hallandalebeachfl.gov/	Hallandale Beach	2003.0	734.0
14237	http://www.gatewaycharterschool.org	Gateway Charter Intermediate School	2004.0	12.0
14239	http://www.northeast-hs.pinellas.k12.fl.us	Northeast High School	2003.0	12540.0
14242	http://www.greencovesprings.com/	Green Cove Springs	1998.0	325.0
14243	http://www.duvalschools.org/sheffield	Louis S. Sheffield Elementary School	2008.0	15860.0
14244	http://www.sanjose-es.pinellas.k12.fl.us	San Jose Elementary School	2005.0	2.0
14246	http://www.clay.k12.fl.us/rhs/	Ridgeview High School	0.0	28.0
14247	http://www.edline.net/pages/hcsb_hhs	Hernando High School	2010.0	140.0
14248	http://nhes.dadeschools.net/	North Hialeah Elementary School	2003.0	413.0
14250	http://ww5.dixie-county.com/	Dixie County	2012.0	3.0
14251	http://lake.k12.fl.us/lmh	Lake Minneola High School	2012.0	12798.0
14252	http://www.edline.net/pages/sunset_palms_elementary	Sunset Palms Elementary School	2010.0	11.0
14253	http://www.kipp.org	Kipp Impact Middle School	2000.0	505.0
14255	http://lake.k12.fl.us/pre	Pine Ridge Elementary School	2012.0	12534.0
14256	http://washingtonholmestechcenter.schoolinsites.com/	Washington-Holmes Technical Center	2013.0	91.0
14259	http://tfm.leeschools.net//	Trafalgar Middle School	2008.0	1.0
14260	http://www.duvalschools.org/springpark	Spring Park Elementary School	2007.0	15906.0
14261	http://www.marshall-ms.pinellas.k12.fl.us	Thurgood Marshall Fundamental	2004.0	1.0
14262	http://www.claycountygov.com/	Clay County	2000.0	687.0
14263	http://www.sarasota.k12.fl.us/pvs/	Pine View School	2001.0	10.0
14264	http://www.palmbeachstate.edu/locations/boca-raton/default.aspx	Palm Beach State College  Boca Raton Campus	2012.0	23.0
14265	http://schools.polk-fl.net/kingsford/	Kingsford Elementary School	2009.0	11.0
14267	http://www.uhstitans.com/	University High School	2010.0	2229.0
14268	http://www.eastlake-hs.pinellas.k12.fl.us	East Lake High School	2002.0	2.0
14269	http://www.sarasotacountyschools.net/schools/tuttle/	Tuttle Elementary School	2011.0	132.0
14271	http://lamp.leeschools.net/	Lee Adolescent Mothers Program	2013.0	10.0
14272	http://www.sarasotacountyschools.net/schools/heroncreek/	Heron Creek Middle School	2010.0	100.0
14273	http://www.duvalschools.org/moe	Mandarin Oaks Elementary School	2007.0	15749.0
14274	http://pwes.dadeschools.net/	Phyllis Wheatley Elementary School	2002.0	18.0
14275	http://sunlandpark.browardschools.com	Sunland Park Elementary School	2011.0	650.0
14276	http://jefferson.dadeschools.net/	Thomas Jefferson Middle School	2003.0	31.0
14278	http://www.santarosa.fl.gov/	Santa Rosa County	2004.0	66.0
14279	http://www.hopecenterforautism.org	The Hope Charter Center For Autism	2004.0	45.0
14282	http://www.edline.net/pages/hcsb_fcms	Fox Chapel Middle School	2010.0	19.0
14283	http://www.bengamlapalmbeach.org/	Ben Gamla-Palm Beach	0.0	494.0
14284	http://rpalm.dadeschools.net/	Royal Palm Elementary School	2002.0	18.0
14285	http://www.sarasotacountyschools.net/schools/gulfgate/	Gulf Gate Elementary School	2011.0	129.0
14286	http://schools.stlucie.k12.fl.us/vge//	Village Green Environmental Studies School	2012.0	238.0
14287	http://it.pinellas.k12.fl.us/schools/sanders/	Richard L. Sanders School	2006.0	3.0
14289	http://wcpl.wildernesscoast.org/	Wakulla County Public Library	2013.0	24.0
14291	http://www.flasports.com/	Florida Sports Foundation	1998.0	393.0
14292	http://www.mdc.edu/main/	Miami-Dade Community College	2007.0	2469.0
14293	http://benttree.dadeschools.net/	Bent Tree Elementary School	2002.0	23.0
14295	http://www.somersetboca.com	Somerset Academy Boca East	0.0	716.0
14296	http://www.fldoe.org/fcs/	Florida Community Colleges System	2013.0	2.0
14297	http://cms.leoncountyfl.gov/Library	Leroy Collins Leon County Public Library Syst	2013.0	175.0
14298	http://www.spcollege.edu/corporate-training/	St. Petersburg College  ICOT Center	2014.0	3.0
14299	http://myvolusiaschools.org/school/indianriver/pages/default.aspx	Indian River Elementary School	2013.0	24.0
14301	http://www.schools4future.org	School For The Future	2011.0	13.0
14302	http://www.edline.net/pages/timber_trace_elementary_school	Timber Trace Elementary School	2010.0	12.0
14304	http://www.cookman.edu/	Bethune-Cookman  University	1998.0	1352.0
14305	http://www.ponce-inlet.org/	Ponce Inlet	2002.0	90.0
14306	http://www.cityofchattahoochee.com/	Chattahoochee	2008.0	15.0
14307	http://www.edline.net/pages/rolling_green_elementary_schoo	Rolling Green Elementary School	2011.0	17.0
14308	http://hope.jcsb.org	Hope School	2011.0	19.0
14309	http://www.sarasotacountyschools.net/schools/glenallen/	Glenallen Elementary School	2011.0	126.0
14310	http://www.lwchs.org/	Lake Worth High School	1998.0	179.0
14311	http://www.hccfl.edu/br.aspx	Hillsborough Community College  Brandon Campus	2008.0	3140.0
14312	http://jsa.leeschools.net/	James Stephens International Academy	2009.0	1.0
14313	http://www.gladesedu.org	Glades County Superintendent's Office	2013.0	1074.0
14316	http://www.lcmaknightsonline.com/	Lawton Chiles Middle Academy	2005.0	33.0
14317	http://whigham.dadeschools.net/	Dr. Edward L. Whigham Elementary School	2004.0	22.0
14318	http://www.mypompanobeach.org/	Pompano Beach	2005.0	128.0
14320	http://www.daytonastate.edu/maps/southmap.html	Daytona State College  New Smyrna/Edgewater Campus	2008.0	13.0
14321	http://www.edline.net/pages/greenacres_elementary_school	Greenacres Elementary School	2011.0	9.0
14322	http://www.duvalschools.org/longbranch	Long Branch Elementary School	2008.0	15795.0
14324	http://aiecharterschool.org/	Academy For International Education Charter School	0.0	511.0
14325	http://www-pvmkr.stjohns.k12.fl.us/	Ponte Vedra Palm Valley- Rawlings Elementary School	2006.0	42.0
14326	http://mayportmiddle.org	Mayport Middle School	2013.0	2.0
14327	http://www.duvalschools.org/susietolbert	Susie E. Tolbert Elementary School	2009.0	15796.0
14328	http://www.dunnellon.org/	Dunnellon	2001.0	412.0
14329	http://www.edline.net/pages/Manatee_Elementary/	Manatee Elementary	2012.0	194.0
14330	http://www.palmbeachstate.edu/locations/lake-worth/default.aspx	Palm Beach State College  Lake Worth Campus	2012.0	7.0
14332	http://lake.k12.fl.us/eel	Eustis Elementary School	2012.0	12423.0
14333	http://schools.polk-fl.net/drnerobertsel/	Dr. Ne Roberts Elementary School	2009.0	8.0
14334	http://www.scps.us	Scps Early Learning Coalition	2012.0	809.0
14335	http://www.edline.net/pages/OakPark_ES/	Oak Park Elementary School	2014.0	141.0
14336	http://lpe.dadeschools.net	Lorah Park Elementary School	2002.0	3.0
14337	http://vhs.wcsdschools.com	Vernon High School	2013.0	19.0
14339	http://www-sahs.stjohns.k12.fl.us	St. Augustine High School	1998.0	61.0
14340	http://www.duvalschools.org/sanpablo	San Pablo Elementary School	2008.0	15924.0
14342	http://www.duvalschools.org/biscayne	Biscayne Elementary School	2007.0	15788.0
14343	http://www.sarasotacountyschools.net/schools/ashton/	Ashton Elementary School	2010.0	157.0
14344	http://nfa.leeschools.net/	North Fort Myers Academy For The Arts	2008.0	1.0
14345	http://www.carwise-ms.pinellas.k12.fl.us	Joseph L. Carwise Middle School	2004.0	2.0
14346	http://www.osceolalibrary.org	Osceola County Library System	2003.0	2.0
14347	http://maya.dadeschools.net	Maya Angelou Elementary School	2003.0	7.0
14348	http://www.hypoluxo.org/	Hypoluxo	1998.0	23.0
14349	http://palmlakes.dadeschools.net/	Palm Lakes Elementary School	2003.0	74.0
14351	http://www.duvalschools.org/venetia	Venetia Elementary School	2012.0	15753.0
14353	http://schools.polk-fl.net/socrum/	Socrum Elementary School	2008.0	13.0
14355	http://www.rawlings-es.pinellas.k12.fl.us	Marjorie Kinnan Rawlings Elem	2000.0	2.0
14356	http://ci.homestead.fl.us/	Homestead	1997.0	1686.0
14357	http://www.edline.net/pages/Madison_MiddleSchool	James Madison Middle School	2007.0	317.0
14358	http://www.coralreefmontessori.com/	Coral Reef Montessori Academy Charter	2012.0	104.0
14359	http://www.edgewood.cc/	Edgewood	2002.0	2.0
14360	http://www.pbclibrary.org	Palm Beach County Library System	2001.0	1622.0
14361	http://www.cityofedgewater.org/	Edgewater	2000.0	803.0
14363	http://www.lakelandhighschool.com/	Lakeland Senior High School	1998.0	4401.0
14364	http://islandvillage.org/	Island Village Montessori School	2001.0	343.0
14365	http://redlandmiddle.dadeschools.net	Redland Middle School	2006.0	15.0
14366	http://schools.polk-fl.net/fes/	Frostproof Elementary School	2010.0	19.0
14368	http://www.edison.edu/wp/echslee/	Edison Collegiate High School	2013.0	0.0
14371	http://www.cityoffortmeade.com/	Ft. Meade	2007.0	46.0
14372	http://www.duvalschools.org/lee	Robert E. Lee High School	2008.0	16185.0
14373	http://www.famu.edu/	Florida Agricultural and Mechanical University	1996.0	2489.0
14374	http://m.visitflorida.com/en-us.mobile.html	VISIT FLORIDA	2013.0	5490.0
14375	http://lcsaunders.dadeschools.net	Laura C. Saunders Elementary School	2003.0	7.0
14377	http://www.dchd.net/	Duval County Health Department	2001.0	22.0
14378	http://www.dot.state.fl.us/ctd/	Transportation Disadvantaged	1998.0	5.0
14379	http://www.starkey-es.pinellas.k12.fl.us	Starkey Elementary School	2004.0	12684.0
14380	http://www.sjrstate.edu/campuspac.html	St. Johns River State College  Palatka Campus	2011.0	409.0
14381	http://www.pp-ms.pinellas.k12.fl.us	Pinellas Park Middle School	2004.0	2.0
14382	http://www.casselberry.org/	Casselberry	1998.0	602.0
14383	http://ghs.jcsb.org	Graceville High School	2011.0	62.0
14384	http://comstockelementary.dadeschools.net/	Comstock Elementary School	2003.0	20.0
14386	http://www.seminolecountyfl.gov/Libraries/index.aspx	Seminole County Public Library System	2011.0	111.0
14387	http://ponce.dadeschools.net/	Ponce De Leon Middle School	2002.0	4.0
14388	http://www.edline.net/pages/Southwest__MS/	Southwest Middle School	2011.0	95.0
14389	http://www.edline.net/pages/Ocean_Breeze_Elementary_School	Ocean Breeze Elementary School	2010.0	468.0
14390	http://www.sfcollege.edu/centers/kirkpatrick/	Santa Fe College  Kirkpatrick Center	2011.0	31.0
14391	http://miamiheights.dadeschools.net/	Miami Heights Elementary School	2002.0	2.0
14392	http://www.edline.net/pages/hcsb_whms	West Hernando Middle School	2010.0	53.0
14394	http://sunsetadult.dadeschools.net	Miami Sunset Adult Education Center	2008.0	16.0
14395	http://www.citrus.k12.fl.us/fcs/	Floral City Elementary School	2001.0	23.0
14397	http://www.blakeacademy.com/	Rosabelle W. Blake Academy	2002.0	2.0
14398	http://www.edline.net/pages/grove_park_elementary_school	Grove Park Elementary School	2011.0	13.0
14399	http://golson.jcsb.org	Frank M. Golson Elementary School	2011.0	18.0
14400	http://www.splibraries.org/	St. Petersburg Public Library	2003.0	77.0
14401	http://www.edline.net/pages/wellington_elementary_school	Wellington Elementary School	2008.0	13.0
14402	http://www.varelahs.com/	Felix Varela Senior High School	2002.0	0.0
14403	http://myvolusiaschools.org/school/deland/pages/default.aspx	Deland Middle School	2013.0	26.0
14404	http://www.edline.net/pages/crosspointe_elementary	Crosspointe Elementary School	2011.0	15.0
14405	http://healthcouncils.org/	The Health Councils, Inc	2001.0	17.0
14406	http://www.dadeschools.net	Dade County Superintendent's Office	2000.0	36.0
14407	http://www.bonitaspringscharter.org	Bonita Springs Charter School	2002.0	10.0
14408	http://santaclara.dadeschools.net	Santa Clara Elementary School	2005.0	31.0
14411	http://www.flofr.com/	Office of Financial Regulation	2005.0	99.0
14413	http://www.margatefl.com/	Margate	1999.0	684.0
14414	http://ahca.myflorida.com/	Health Care Admin.	2005.0	159.0
14416	http://msms.dadeschools.net/	Miami Springs Middle School	2002.0	19.0
14417	http://www.gulfbeacheslib.org/	Gulf Beaches Public Library	2008.0	941.0
14419	http://www-sjths.stjohns.k12.fl.us	St. Johns Technical High School	2006.0	30.0
14421	http://schools.stlucie.k12.fl.us/wce//	White City Elementary School	2012.0	32.0
14422	http://broadmoor.dadeschools.net/	Broadmoor Elementary School	2003.0	7.0
14423	http://phsc.edu/campuses/north-campus	Pasco-Hernando State College  North Campus	0.0	18.0
14425	http://schools.polk-fl.net/nle/	North Lakeland Elementary School Of Choice	2008.0	16.0
14427	http://www.edline.net/pages/highland_elementary	Highland Elementary School	2011.0	27.0
14428	http://andover.dadeschools.net/andover/	Andover Middle School	2008.0	21.0
14429	http://snappercreek.dadeschools.net/	Snapper Creek Elementary School	2002.0	1.0
14430	http://www.columbia.k12.fl.us/melrosepark/index.html	Melrose Park Elementary School	2004.0	13.0
14431	http://www.duvalschools.org/oakhill	Oak Hill Elementary School	2008.0	15913.0
14432	http://mandarinlakesacademy.dadeschools.net	Mandarin Lakes K-8 Academy	2009.0	5.0
14433	http://www.edline.net/pages/frontier_elementary_school	Frontier Elementary School	2010.0	16.0
14435	http://www.miamibeachadult.com/	Miami Beach Adult & Community Ed Center	2011.0	36.0
14436	http://schools.stlucie.k12.fl.us/bay/	Bayshore Elementary School	2012.0	47.0
14437	http://www.edline.net/pages/palmetto_elementary_school	Palmetto Elementary School	2011.0	42.0
14438	http://www.cornerstonecharter.com	Cornerstone Charter Academy High School	0.0	1571.0
14439	http://www.gulfcoast.edu/gulf_franklin/default.htm	Gulf Coast State College  Gulf/Franklin Campus	2008.0	22.0
14440	http://www.imagineschoolflagler.com/	Imagine School At Town Center	2008.0	1.0
14442	http://rges.dadeschools.net/	Royal Green Elementary School	2002.0	6.0
14444	http://www.dms.myflorida.com/	Management Services	2004.0	2652.0
14445	http://www.dms.myflorida.com/workforce_operations/state_group_insurance	State Group Insurance	2013.0	114.0
14446	http://rhe.leeschools.net/	River Hall Elementary School	2008.0	1.0
14447	http://ebt.dadeschools.net/	Eugenia B. Thomas K-8 Center	2002.0	60.0
14448	http://www.broward.org/library/locationshours/branches/pages/sl.aspx	Stirling Road Branch	2010.0	47.0
14449	http://beckford.dadeschools.net/	Ethel F. Beckford/Richmond Elementary School	2002.0	14.0
14450	http://www.duvalschools.org/cedarhills	Cedar Hills Elementary School	2007.0	15825.0
14451	http://www.edline.net/pages/santaluces_high_school	Santaluces Community High	2008.0	31.0
14452	http://www.edline.net/pages/DrWJ_Creel_Elementary_School/	Dr. W.J. Creel Elementary School	2011.0	52.0
14454	http://www.edline.net/pages/coral_reef_elementary_school	Coral Reef Elementary School	2010.0	13.0
14455	http://virtualschool.scps.k12.fl.us/	Seminole Academy Of Digital Learning	2010.0	32.0
14456	http://schools.polk-fl.net/mhs/	Mulberry Senior High School	2008.0	15.0
14457	http://www.ochwilla.org/	Ochwilla Elementary School	1998.0	0.0
