NodeId	NodeURL	NodeName	Year	pages
46152	http://www.loudonvillelibrary.org	Loudonville Public Library	2005.0	31.0
46153	http://www.carlisle-local.k12.oh.us/carlisle_high_school.htm	Carlisle High School	2002.0	153.0
46154	http://www.newphilaoh.com/	New Philadelphia (City)	2001.0	3.0
46155	http://www.hambdentownship.com/	Hambden Township (Geauga County)	2001.0	19.0
46156	http://www.walbridgeohio.org/index.asp?id=1	Walbridge (Village)	2002.0	29.0
46157	http://www.mainevilleoh.com/	Maineville (Village)	2002.0	12.0
46158	http://www.bratenahl.org/	Bratenahl (Village)	2002.0	384.0
46160	http://www.newark.osu.edu/Pages/Index.aspx	Ohio State University at Newark	2013.0	0.0
46161	http://www.perrypubliclibrary.org	Perry Public Library	1999.0	762.0
46162	http://www.petroboard.com/	Petroleum Underground Storage Tank Release Compensation Board	2001.0	63.0
46163	http://www.ci.reynoldsburg.oh.us/	Reynoldsburg (City)	1999.0	147.0
46164	http://www.cityofhuron.org/huron/	Huron (City)	2010.0	142.0
46165	http://www.minervapark.org/	Minerva Park (Village)	2004.0	45.0
46166	http://www.reed.lib.oh.us/	Reed Memorial Library	1998.0	387.0
46169	http://portsmouthoh.org/	Portsmouth (City)	2009.0	660.0
46171	http://www.cswmft.ohio.gov/	Counselor, Social Worker and Marriage and Family Therapist Board	2004.0	2.0
46172	http://heightslibrary.org/	Cleveland Heights-University Heights Pl	2000.0	2102.0
46173	http://stparispubliclibrary.org	St. Paris Public Library	2008.0	7.0
46174	http://www.hudsonlibrary.org	Hudson Library And Historical Society	2001.0	76.0
46175	http://www.pwc.state.oh.us/	Public Works Commission	2001.0	158.0
46178	http://www.twinsburglibrary.org	Twinsburg Public Library	2006.0	158.0
46180	http://www.centervilleohio.gov/	Centerville (City)	0.0	488.0
46181	http://www.aurora-schools.org/school_profile.aspx?schoolid=1	Aurora High School	2007.0	1158.0
46183	http://www.hs.brookville.k12.oh.us/	Brookville High School	2001.0	1.0
46186	http://www.insurance.ohio.gov/Pages/default.aspx	Insurance	2009.0	436.0
46187	http://www.bristol.k12.oh.us/	Bristol High School	2000.0	116.0
46188	http://www.chathamtownshipohio.org/	Chatham Township (Medina County)	2005.0	24.0
46190	http://www.sconet.state.oh.us/jcs/disputeresolution/	Dispute Resolution	2009.0	35.0
46191	http://villageofarcanum.com/	Arcanum (Village)	2002.0	9.0
46192	http://galenaohio.org/	Galena (Village)	2004.0	9.0
46193	http://www.newconcord-oh.gov/site/default.aspx?PageID=1	New Concord (Village)	2012.0	6.0
46194	http://co.shelby.oh.us/	Shelby County	1999.0	92.0
46196	http://www.tasteohiowines.com/	Grape Industries Committee	2006.0	245.0
46197	http://www.bv.k12.oh.us/protected/GeneralError.aspx?aspxerrorpath=/school_home.aspx	South Webster Jr-sr High School	0.0	4.0
46199	http://www.westervillelibrary.org	Westerville Public Library	2003.0	602.0
46200	http://www.hiramvillage.org/	Hiram (Village)	2003.0	274.0
46201	http://www.sheffield.k12.oh.us/protected/GeneralError.aspx?aspxerrorpath=/sites/brookside/Content.aspx	Brookside High School	0.0	2.0
46202	http://www.franklincountyohio.gov/fc/index.cfm	Franklin County	2004.0	154.0
46203	http://columbusgrove.org/	Columbus Grove (Village)	2002.0	1.0
46204	http://www.mahoningcountyoh.gov/	Mahoning County	2006.0	489.0
46205	http://www.genoaohio.org/	Genoa (Village)	2000.0	140.0
46206	http://www.lakecountyohio.org/	Lake County	2000.0	159.0
46207	http://www.findlaylibrary.org	Findlay Hancock Cnty Dist Public Library	2003.0	1063.0
46208	http://www.ci.athens.oh.us/	Athens (City)	1998.0	649.0
46209	http://ci.newtonfalls.oh.us/	Newton Falls (City)	2003.0	343.0
46210	http://www.mrcpl.org	Mansfield-Richland County Public Library	2001.0	348.0
46211	http://www.ohio.edu/eastern/	Ohio University-Eastern	2011.0	268.0
46212	http://www.northkingsvilleohio.org/index.htm	North Kingsville (Village)	2011.0	14.0
46213	http://www.shadyside.k12.oh.us/	Shadyside High School	1998.0	76.0
46214	http://www.gatesmillsvillage.com/	Gates Mills (Village)	2003.0	261.0
46215	http://www.cityofalliance.com/	Alliance (City)	2001.0	529.0
46216	http://www.mountvictory-oh.org/	Mount Victory (Village)	2010.0	92.0
46219	http://www.defiancelibrary.org	Defiance Public Library	2008.0	139.0
46220	http://www.monroevillepubliclibrary.com	Monroeville Public Library	2004.0	0.0
46221	http://www.fairfield-city.org/	Fairfield (City)	2000.0	506.0
46222	http://www.com.ohio.gov/real/	Real Estate	2007.0	17.0
46223	http://www.smfpl.org	Stow-Munroe Falls Public Library	1999.0	2215.0
46224	http://hdv.hilliardschools.org/	Hilliard Davidson High School	2012.0	152.0
46225	http://columbuswest.net/	West High School	2006.0	1.0
46226	http://www.swpl.org	Southwest Public Libraries	2001.0	623.0
46227	http://www.tusc.kent.edu	Kent State University-Tuscarawas	1997.0	4.0
46228	http://www.ci.carroll.oh.us/	Carroll (Village)	2002.0	12.0
46229	http://ati.osu.edu/	Ohio State University Agricultural Technical Institute	2004.0	510.0
46230	http://www.greenfieldtwp.org/	Greenfield Township (Fairfield County)	2002.0	40.0
46231	http://www.newmadisonpubliclibrary.org	New Madison Public Library	2008.0	9.0
46232	http://development.ohio.gov/	Development Services Agency	2008.0	160.0
46235	http://www.legislature.state.oh.us/	State Lesgislature	1998.0	1861.0
46236	http://www.myacpl.org	Nelsonville Public Library	2007.0	910.0
46237	http://www.publicsafety.ohio.gov/	Public Safety	2004.0	74.0
46238	http://www.ci.pataskala.oh.us/	Pataskala (City)	2001.0	189.0
46239	http://aging.ohio.gov	Aging	2004.0	33.0
46240	http://www.bexley.org/	Bexley (City)	1998.0	400.0
46241	http://chestertwp.net/	Chester Township (Geauga County)	2004.0	6.0
46242	http://www.madisontownship.net/	Madison Township (Lake County)	2008.0	18.0
46243	http://www.nridgeville.org/	North Ridgeville (City)	2008.0	154.0
46244	http://www.ohiochannel.org/	Ohio Channel	2004.0	80.0
46245	http://www.ci.circleville.oh.us/	Circleville (City)	2002.0	306.0
46246	http://www.wauseonlibrary.org	Wauseon Public Library	2007.0	39.0
46247	http://www.imaginemason.org/	Mason (City)	2002.0	346.0
46249	http://www.cityofstreetsboro.com/	Streetsboro (City)	2001.0	135.0
46250	http://www.wtcpl.org	Warren-Trumbull County Public Library	2007.0	188.0
46251	http://education.ohio.gov/	Education	2013.0	1416.0
46252	http://www.massillonlibrary.org	Massillon Public Library	2005.0	463.0
46253	http://www.libertytwp.org/	Liberty Township (Delaware County)	1999.0	109.0
46254	http://www.westerville.org/	Westerville (City)	2001.0	2019.0
46255	http://www.barnesvillehutton.lib.oh.us	Barnesville Hutton Memorial Public Library	2003.0	58.0
46256	http://www.co.tuscarawas.oh.us/	Tuscarawas County	2001.0	5.0
46257	http://www.akronlibrary.org	Akron-Summit County Public Library	2004.0	67.0
46258	http://www.sciotocountyohio.com/	Scioto County	1999.0	109.0
46259	http://www.crestonvillage.org/default.aspx	Creston (Village)	2010.0	15.0
46260	http://www.rootstowntwp.com/	Rootstown Township (Portage County)	2000.0	33.0
46261	http://www.hccommissioners.com/	Huron County	2000.0	19.0
46263	http://www.cityofcanalfulton-oh.gov/	Canal Fulton (City)	2008.0	90.0
46264	http://www.portclinton.com/	Port Clinton (City)	1998.0	22.0
46265	http://www.monroevilleohio.com/	Monroeville (Village)	1998.0	69.0
46266	http://www.villageofdeshler.com/	Deshler (Village)	2008.0	13.0
46267	http://www.ashland-ohio.com/	Ashland (City)	2000.0	158.0
46269	http://www.collisionboard.ohio.gov/	Motor Vehicle Repair Board	2005.0	25.0
46270	http://www.pleasanttownship.org/	Pleasant Township (Fairfield County)	2007.0	39.0
46271	http://www.leetonia.org/	Leetonia (Village)	2002.0	67.0
46272	http://www.westlakelibrary.org	Porter Public Library	1998.0	2305.0
46273	http://www.sevenhillsohio.org/	Seven Hills (City)	2001.0	121.0
46274	http://www.mcdl.info	Medina County District Library	2002.0	80.0
46279	http://www.forestpark.org/	Forest Park (City)	1999.0	553.0
46280	http://www.garfieldhts.org/	Garfield Heights (City)	1998.0	27.0
46282	http://grandlake.net/marioncommunity/township/	Marion Township (Mercer County)	2001.0	1.0
46283	http://www.waltonhillsohio.gov/	Walton Hills (Village)	2010.0	19.0
46285	http://baltimoreohio.org/	Baltimore (Village)	1999.0	104.0
46286	http://www.cuyahogalibrary.org	Cuyahoga County Public Library	2001.0	1335.0
46287	http://www.cambridgeoh.org/	Cambridge (City)	1998.0	49.0
46289	http://www.cityofgreenville.org/	Greenville (City)	2001.0	62.0
46290	http://ems.ohio.gov/ems_medical_transportation.stm	Emergency Medical, Fire and Transportation Services Board	2013.0	18.0
46291	http://www.co.geauga.oh.us/	Geauga County	2001.0	0.0
46292	http://www.allentwp.org/	Allen Township (Union County)	2002.0	9.0
46293	http://bmv.ohio.gov	Bureau of Motor Vehicles (BMV)	2004.0	499.0
46294	http://russiaoh.com/	Russia (Village)	2008.0	45.0
46295	http://www.doverohio.com/	Dover (City)	1998.0	61.0
46297	http://www.cityofwestlake.org/	Westlake (City)	2000.0	69.0
46298	http://www.morristownohio.org/	Morristown (Village)	2006.0	28.0
46300	http://crc.ohio.gov	Civil Rights Commission	2004.0	108.0
46302	http://www.auroraoh.com/	Aurora (City)	1999.0	968.0
46303	http://greenelibrary.info/	Greene County Public Library	2003.0	814.0
46304	http://www.csrab.state.oh.us/	Capitol Square Review and Advisory	2006.0	142.0
46305	https://ohefc.ohiohighered.org/	Higher Educational Facility Commission	2013.0	68.0
46306	http://www.cityofstmarys.net/	St. Marys (City)	2001.0	400.0
46307	http://www.bigwalnut.k12.oh.us/school_home.aspx?schoolid=1	Big Walnut High School	2006.0	2055.0
46310	http://www.uakron.edu	University of Akron	1997.0	1425.0
46311	http://www.wright.edu	Wright State University-Lake Campus	1997.0	3033.0
46312	http://www.sylvaniatownship.com/	Sylvania Township (Lucas County)	1998.0	137.0
46313	http://www.co.champaign.oh.us/	Champaign County	2001.0	9.0
46316	http://www.rodmanlibrary.com	Rodman Public Library	2001.0	1194.0
46318	http://www.neomed.edu	Northeast Ohio Medical University (NEOMED)	2011.0	2806.0
46319	http://www.web.ucrc.state.oh.us/index.stm	Unemployment Compensation Review	2012.0	147.0
46320	http://ci.beavercreek.oh.us/	Beavercreek (City)	2000.0	590.0
46321	http://www.ketteringoh.org/	Kettering (City)	1998.0	543.0
46322	http://www.galionlibrary.org	Galion Public Library Association	2001.0	120.0
46323	http://www.parkmanohio.com/	Parkman (Community)	2007.0	64.0
46324	http://www.co.madison.oh.us/	Madison County	2000.0	1.0
46325	http://www.olentangy.k12.oh.us/olhs/	Olentangy Liberty High School	2012.0	97.0
46326	http://www.supremecourt.ohio.gov/	Supreme Court	2009.0	1573.0
46328	http://www.troytwp.org/	Troy Township (Ashland County)	2006.0	15.0
46329	http://www.fieldlocalschools.org/Error.aspx?refid=1120568	Field High School	0.0	1907.0
46330	http://www.bexlib.org	Bexley Public Library	2000.0	775.0
46331	http://www.vintoncounty.com/	Vinton County	1998.0	1.0
46333	http://www.villageofcarrollton.com/	Carrollton (Village)	2002.0	15.0
46334	http://www.girard.lib.oh.us	Girard Free Library	1998.0	1760.0
46335	http://www.org.ohio.gov/	Ohio for Responsible Gambling	2012.0	5.0
46336	http://genevaohio.com/	Geneva (City)	2001.0	48.0
46338	http://www.ohiolottery.com/	Lottery	1998.0	483.0
46340	http://www.fcdlibrary.org	Fairfield County District Library	0.0	166.0
46341	http://www.louisvilleohio.com/	Louisville (City)	1998.0	1720.0
46342	http://www.lanepl.org	Lane Public Library	2000.0	0.0
46343	http://www.aw.noacsc.org/	Antwerp Local High School	2006.0	537.0
46344	http://spencervilleoh.com/	Spencerville (Village)	2001.0	0.0
46345	http://www.kettering.k12.oh.us/schools/hskf/hskf.html	Kettering Fairmont High School	2002.0	1542.0
46346	http://www.ci.wilmington.oh.us/	Wilmington (City)	2001.0	79.0
46349	http://www.cityofbucyrusoh.us/	Bucyrus (City)	2007.0	24.0
46352	http://www.leroytownship.net/	LeRoy Township (Lake County)	2010.0	20.0
46353	http://www.limashawnee.com/	Shawnee High School	2005.0	593.0
46354	http://www.kinsmanlibrary.org	Kinsman Free Public Library	1998.0	688.0
46355	http://www.campbell.k12.oh.us/alumni/class2006/frontpage.html	Memorial High School	2006.0	0.0
46356	http://www.east-muskingum.k12.oh.us/site/default.aspx?domainid=54	John Glenn High School	2012.0	6.0
46357	http://alexandrialibrary.org/	Alexandria Public Library	2013.0	16.0
46359	https://myohio.oaks.ohio.gov/psp/PAPRD/EMPLOYEE/EMPL/h/?tab=PAPP_GUEST	Ohio Administrative Knowledge System (OAKS)	2012.0	16.0
46360	http://www.hhoh.org/	Huber Heights (City)	2008.0	605.0
46361	http://shelbyco.lib.oh.us	Shelby County Libraries - Amos Memorial	2007.0	38.0
46362	http://www.coshoctoncounty.net/	Coshocton County	2002.0	218.0
46363	http://mapleheights.cuyahogacounty.us/	Maple Heights (City)	2007.0	95.0
46364	http://www.shakerlibrary.org	Shaker Heights Public Library	2003.0	408.0
46367	http://www.agri.ohio.gov	Agriculture	1998.0	484.0
46368	http://www.villageofantwerp.com/	Antwerp (Village)	2011.0	371.0
46369	http://www.madeiracity.com/	Madeira (City)	2002.0	880.0
46370	http://jfs.ohio.gov/	Job and Family Services	2003.0	513.0
46371	http://hamiltoncityschools.com/hamiltonhigh/	Hamilton High School	2011.0	423.0
46372	http://www.ghpl.org	Grandview Heights Public Library	2000.0	875.0
46373	http://www.cityofpowell.us/	Powell (City)	2006.0	100.0
46374	http://www.ci.miamisburg.oh.us/	Miamisburg (City)	1999.0	523.0
46375	http://www.mywcpl.org/	Williams Co Public Library	2011.0	479.0
46376	http://www.morrowcounty.info/	Morrow County	2002.0	763.0
46377	http://www.mansfield.ohio-state.edu	Ohio State University at Mansfield	1996.0	0.0
46378	http://www.norwalk.lib.oh.us	Norwalk Public Library	2002.0	90.0
46379	http://www.arcanumpubliclibrary.org	Arcanum Public Library	2002.0	28.0
46380	http://www.mthealthy.org/	Mount Healthy (City)	2000.0	30.0
46381	http://www.elyrialibrary.org	Elyria Public Library	2007.0	63.0
46383	http://www.pepperpike.org/	Pepper Pike (City)	2002.0	163.0
46384	http://www.beautifulwoodlawn.us/	Woodlawn (Village)	2003.0	237.0
46385	http://www.libertycentervillage.com/	Liberty Center (Village)	2004.0	22.0
46387	http://www.universityheights.com/	University Heights (City)	1998.0	58.0
46388	http://www.beachwoodohio.com/	Beachwood (City)	1999.0	838.0
46389	http://www.agri.ohio.gov/divs/ordp/ordp.aspx	Rural Development Partnership	2008.0	3.0
46391	http://morelandhills.com/	Moreland Hills (Village)	1999.0	537.0
46392	http://www.occ.ohio.gov/	Consumers' Counsel	2013.0	150.0
46393	http://www.wclibrary.info	Washington-Centerville Public Library	2007.0	157.0
46394	http://www.andover.lib.oh.us	Andover Public Library	1999.0	45.0
46395	http://www.clearcreektownship.com/	Clearcreek Township (Warren County)	2000.0	21.0
46396	http://www.richmondheightsohio.org/	Richmond Heights (City)	2003.0	35.0
46397	http://www.terra.edu/index.html	Terra State Community College	2011.0	754.0
46398	http://www.leipsic.com/	Leipsic (Village)	2000.0	26.0
46400	http://www.columbianacounty.org/	Columbiana County	2004.0	14.0
46401	http://www.villageofgambier.org/	Gambier (Village)	2002.0	225.0
46402	http://www.co.hocking.oh.us/	Hocking County	2001.0	215.0
46403	http://www.villageofstryker.com/	Stryker (Village)	2004.0	29.0
46404	http://www.ci.mansfield.oh.us/	Mansfield (City)	1999.0	878.0
46405	http://www.cityofcolumbiana.org/	Columbiana (City)	2002.0	52.0
46407	http://www.com.ohio.gov/dico/ocilb/default.aspx	Construction Industry Licensing Board (OCILB)	2013.0	5.0
46409	http://www.kingsville.lib.oh.us	Kingsville Public Library	1998.0	2.0
46410	http://www.villageofbentleyville.org/	Bentleyville (Village)	2009.0	977.0
46411	http://www.ci.springfield.oh.us/	Springfield (City)	1998.0	52.0
46412	http://www.eastpalestine-oh.gov/	East Palestine (City)	2008.0	23.0
46413	http://www.leesburgohio.org/	Leesburg (Village)	2002.0	19.0
46414	http://www.oakwoodvillageoh.com/	Oakwood (City)	2007.0	181.0
46415	http://www.west-jefferson.k12.oh.us/protected/GeneralError.aspx?aspxerrorpath=/schoolhome.aspx	West Jefferson High School	0.0	6.0
46416	http://www.crcpl.org	Chillicothe And Ross County Public Library	2003.0	97.0
46417	http://www.lisbonvillage.com/	Lisbon (Village)	2002.0	24.0
46420	http://www.hugedomains.com/domain_profile.cfm?d=deltaohio&e=com	Delta Public Library	0.0	1754.0
46421	http://mantuavillage.com/	Mantua (Village)	2002.0	247.0
46422	http://www.ohiovalley.k12.oh.us/wuhs/	West Union High School	1999.0	19.0
46423	http://www.grovecityohio.gov/	Grove City (City)	2004.0	139.0
46425	http://www.hocking.lib.oh.us	Logan-Hocking County District Library	2001.0	233.0
46426	http://www.mechanicsburg.k12.oh.us/protected/GeneralError.aspx?aspxerrorpath=/school_home.aspx	Mechanicsburg High School	0.0	2.0
46429	http://www.clermontcountyohio.gov/	Clermont County	2003.0	1844.0
46430	http://www.wickliffe.lib.oh.us	Wickliffe Public Library	1999.0	20.0
46431	http://www.miamitownship.net/	Miami Township (Greene County)	2002.0	29.0
46432	http://www.trotwood.org/	Trotwood (City)	1996.0	266.0
46433	http://www.morgan.lib.oh.us	Kate Love Simpson-Morgan County Library	2001.0	328.0
46434	http://www.austintowntwp.com/	Austintown Township (Mahoning County)	2007.0	59.0
46435	http://www.rossfordohio.com/	Rossford (City)	1998.0	334.0
46436	http://www.bellefontaine.k12.oh.us/	Bellefontaine High School	2000.0	573.0
46437	http://www.springfieldtwp.org/	Springfield Township (Hamilton County)	2004.0	408.0
46438	http://www.co.stark.oh.us/	Stark County	2000.0	504.0
46439	http://centerburg.lib.oh.us	Centerburg Public Library	2001.0	198.0
46440	http://www.brecksville.oh.us/	Brecksville (City)	1998.0	90.0
46442	http://www.cityofeuclid.com/	Euclid (City)	2005.0	231.0
46443	http://www.beyond-books.org	Hubbard Public Library	2001.0	3526.0
46448	http://www.jcarr.state.oh.us/home	Joint Committee on Agency Rule Review	2013.0	34.0
46450	http://hdb.hilliardschools.org/	Hilliard Darby High School	2010.0	138.0
46451	http://www.southern.ohiou.edu/	Ohio University-Southern	2000.0	286.0
46454	http://sm.k12.oh.us/hs/	Memorial High School	0.0	555.0
46455	http://www.lorain.lib.oh.us	Lorain Public Library	1999.0	2496.0
46456	http://boardmantwp.com/	Boardman Township (Mahoning County)	2001.0	173.0
46458	http://www.columbia.k12.oh.us/index.php?site=highschool&contenttype=article&articlenum=15	Columbia High School	2008.0	461.0
46459	http://www.tigertown.com/ihs/	Ironton High School	1998.0	8.0
46460	http://www.ohio.edu/lancaster/	Ohio University-Lancaster	2003.0	329.0
46461	http://clydelibrary.org	Clyde Public Library	2001.0	228.0
46462	http://www.bluffton.noacsc.org/dnn/highschool/tabid/136/default.aspx	Bluffton High School	2009.0	8.0
46463	http://www.co.delaware.oh.us/	Delaware County	1997.0	270.0
46464	http://dvs.ohio.gov	Veterans Services	2008.0	59.0
46465	http://osumarion.osu.edu/	Ohio State University at Marion	2010.0	463.0
46466	http://www.akron.k12.oh.us/schools/445/	Firestone High School	0.0	1.0
46467	http://www.grangertwp.org/	Granger Township (Medina County)	2000.0	8.0
46468	http://scr.ohio.gov	Career Colleges and Schools Board	2004.0	192.0
46469	http://www.kipton.org/	Kipton (Village)	2004.0	12.0
46470	http://www.browncountyohio.gov/	Brown County	2008.0	164.0
46471	http://erac.ohio.gov/	Environmental Review Appeals Commission	2011.0	12.0
46472	http://www.cplwcho.org	Carnegie Public Library	2001.0	374.0
46473	http://www.sos.state.oh.us	Secretary of State	2003.0	2254.0
46476	http://villageofeastsparta.com/	East Sparta (Village)	2007.0	7.0
46477	http://www.morleylibrary.org	Morley Library	1998.0	161.0
46478	http://www.proctorvilleohio.com/	Proctorville (Village)	2010.0	9.0
46479	http://www.firelands.bgsu.edu	Bowling Green State University-Firelands	1998.0	241.0
46480	http://www.bremenvillage.com/	Bremen Official (Village)	2002.0	3.0
46481	http://www.ci.lancaster.oh.us/	Lancaster (City)	1999.0	1487.0
46482	http://woodmerevillage.com/	Woodmere Village (Village)	2002.0	129.0
46483	http://www.pg.noacsc.org/	Pandora-gilboa High School	2000.0	16.0
46485	http://www.jeffersontwp.org/	Jefferson Township (Montgomery County)	1998.0	19.0
46487	http://www.brumbacklib.com	Brumback Library	1997.0	33.0
46488	http://www.monroeohio.org/	Monroe (City)	1999.0	707.0
46489	http://www.knox.net	Mt Vernon Knox County, Public Library Of	1997.0	22.0
46492	http://www.muskingumlibrary.org	Muskingum County Library System	1999.0	406.0
46493	http://www.citymol.org/	Mentor-on-the-Lake (City)	2004.0	87.0
46495	http://www.ivschools.org/highschool.aspx/	Indian Valley High School	0.0	106.0
46496	http://www.sharontwp.us/	Sharon Township (Franklin County)	2008.0	1813.0
46497	http://www.waylibrary.info	Way Public Library	2004.0	116.0
46498	http://ood.ohio.gov/	Opportunities for Ohioans with Disabilities	2013.0	127.0
46499	https://oh-tech.org/	Ohio Technology Consortium	2011.0	160.0
46500	http://www.bostontownship.org/	Boston Township (Stark County)	2011.0	42.0
46501	http://www.clintontwp-columbus.org/	Clinton Township (Franklin County)	2004.0	41.0
46502	http://www.marbleheadvillageohio.com/	Marblehead (Village)	2005.0	12.0
46503	http://www.newburyohio.com/	Newbury Township (Geauga County)	2001.0	488.0
46506	http://www.ritter.lib.oh.us	Ritter Public Library	1998.0	1.0
46507	http://www.cityofoberlin.com/	Oberlin (City)	2001.0	1666.0
46508	http://www.funeral.ohio.gov/	Embalmers and Funeral Directors Board	2004.0	3.0
46510	http://www.ddc.ohio.gov/	Developmental Disabilities Council	2003.0	14.0
46511	http://www.columbiana.lib.oh.us	Columbiana Public Library	2001.0	3.0
46513	http://www.harbortopky.lib.oh.us	Harbor-Topky Memorial Library	1998.0	79.0
46515	http://www.springdale.org/	Springdale (City)	1998.0	1405.0
46516	http://www.lyndhurst-oh.com/	Lyndhurst (City)	2001.0	1147.0
46517	http://www.healthtransformation.ohio.gov	Governor's Office of Health Transformation	2011.0	30.0
46518	http://www.holmeslibrary.org	Holmes County District Public Library	2008.0	75592.0
46519	http://www.madisontwp.us/	Madison Township (Richland  County)	2006.0	55.0
46522	http://highschool.kentoncityschools.org/	Kenton High School	2009.0	142.0
46523	http://sebringohio.net.dnnmax.com/	Sebring (Village)	2012.0	44.0
46524	http://obm.ohio.gov/	Budget and Management	1998.0	246.0
46525	http://www.marysvillelib.org/home	Marysville Public Library	2011.0	1199.0
46527	http://www.bowerstonlibrary.org	Bowerston Public Library	2005.0	3.0
46529	http://www.highlandhts.com/	Highland Heights (City)	2004.0	438.0
46530	http://www.graftonpl.lib.oh.us	Grafton-Midview Public Library	2001.0	493.0
46531	http://www.newarkohio.net/	Newark (City)	2001.0	292.0
46532	http://www.ohio.edu	Ohio University	1999.0	12294.0
46533	http://www.pike.lib.oh.us	Garnet A. Wilson Pl Of Pike Co	1998.0	15.0
46534	http://www.henrycountyohio.com/	Henry County	2001.0	7.0
46536	http://www.germantown.lib.oh.us	Germantown Public Library	2000.0	201.0
46537	http://carrolllibrary.org/	Carroll County District Library	0.0	49.0
46538	http://www.weathersfieldtwp.com/	Weathersfield Township (Trumbull County)	2002.0	168.0
46541	http://www.strongsville.org/content/	Strongsville (City)	2005.0	214.0
46542	http://www.mathews.k12.oh.us/mhs/index/index.htm	Mathews High School	2006.0	6.0
46543	http://www.ci.sandusky.oh.us/	Sandusky (City)	1999.0	157.0
46544	http://barber.ohio.gov/	Barber Board	2004.0	22.0
46545	http://www.vintoncountypublic.lib.oh.us	Herbert Wescoat Memorial Library	1998.0	259.0
46546	http://www.sandusky-county.com/	Sandusky County	2011.0	115.0
46547	http://www.villageofcoldwater.com/	Coldwater (Village)	2002.0	2.0
46548	http://oghs.noacsc.org/	Ottawa Glandorf High School	2000.0	1209.0
46549	http://dvs.ohio.gov/VETERANS_HOMES	Veterans Homes	2014.0	8.0
46550	http://www.wrightlibrary.org	Wright Memorial Public Library	2003.0	1026.0
46551	http://www.lakesideohio.com/	Lakeside Official (Gated Community)	1996.0	612.0
46552	http://www.wcplib.lib.oh.us	Washington County Public Library	1999.0	0.0
46554	http://www.waynesville-ohio.org/	Waynesville (Village)	1998.0	2.0
46556	http://www.mtc.edu	Marion Technical College	2002.0	54.0
46558	http://www.browntwp-carrollco.org/	Brown Township (Carroll County)	2009.0	14.0
46559	http://www.nlewisburg.com/	North Lewisburg (Village)	2010.0	8.0
46561	http://www.rossfordlibrary.org	Rossford Public Library	2007.0	59.0
46562	http://www.shelbyohio.org/	Shelby (City)	2002.0	47.0
46563	http://www.fostoriaohio.gov/	Fostoria (City)	2014.0	158.0
46564	http://www.middleburgheights.com/	Middleburg Heights (City)	2002.0	441.0
46565	http://www.cheviot.org/	Cheviot (City)	1998.0	124.0
46567	http://indianhillschools.org/hs/	Indian Hill High School	2012.0	245.0
46568	http://www.howlandtownship.org/	Howland Township (Trumbull County)	2009.0	192.0
46569	http://www.waynetrace.org/	Wayne Trace High School	2012.0	85.0
46573	http://www.ncantonlibrary.org	North Canton Public Library	2005.0	1.0
46574	http://www.deerpark-oh.gov/	Deer Park (City)	2008.0	53.0
46576	http://www.urbanaohio.com/	Urbana (City)	2001.0	331.0
46577	http://www.co.warren.oh.us/	Warren County	0.0	250.0
46578	http://www.rittman.com/	Rittman (City)	1998.0	38.0
46579	http://www.co.holmes.oh.us/	Holmes County	2006.0	285.0
46580	http://www.hicksvilleusa.com/	Hicksville (Village)	1999.0	22.0
46582	http://www.ohiohome.org	Housing Finance Agency	2005.0	120.0
46583	http://www.lebanonohio.gov/	Lebanon (City)	2007.0	807.0
46584	http://www.cityhall.lima.oh.us/	Lima (City)	1997.0	765.0
46585	http://www.med.ohio.gov	Medical Board	2003.0	115.0
46587	http://www.starkstate.edu	Stark State College	2002.0	1214.0
46588	http://sunburyvillage.com/	Sunbury (Village)	2010.0	3935.0
46590	http://www.lawrencetwp-oh.org/	Lawrence Township (Stark County)	2009.0	102.0
46591	http://www.columbuslibrary.org/	Columbus Metropolitan Library	2001.0	1191.0
46593	http://www.alpl.org	Avon Lake Public Library	2001.0	2.0
46594	http://www.oac.state.oh.us/	Arts Council	1999.0	211.0
46595	http://www.nursing.ohio.gov/	Nursing Board	0.0	29.0
46596	http://www.wakemanohio.com/	Wakeman (Village)	2011.0	2.0
46597	http://www.pickawaylib.org	Pickaway Cnty District Public Library	2003.0	502.0
46599	http://www.prairietownship.org/	Prairie Township (Franklin County)	2002.0	266.0
46601	http://www.com.ohio.gov/dico/	Industrial Compliance and Labor	2007.0	17.0
46602	http://lcc.ohio.gov	Liquor Control Commission	2004.0	6.0
46603	http://www.ohioairquality.org/clean_air/carc.asp	Clean Air Resource Center	2007.0	22.0
46605	http://www.xeniatownship.org/home.aspx	Xenia Township Xenia Township (Greene County)	2013.0	29.0
46606	http://www.villageofmalvern.net/	Malvern (Village)	2004.0	19.0
46607	http://www.ci.northwood.oh.us/	Northwood (City)	2001.0	443.0
46609	http://www.dental.ohio.gov/	Dental Board	2004.0	45.0
46611	http://dodd.ohio.gov/Pages/default.aspx	Developmental Disabilities Department	2011.0	94.0
46613	http://www.hopewell-loudon.k12.oh.us/	Hopewell-loudon Local High School	1998.0	791.0
46614	http://www.ethics.ohio.gov/index.shtml	Ethics Commission	2013.0	41.0
46615	http://www.bataviaschools.org/	Batavia High School	2000.0	236.0
46616	http://www.eliv.kent.edu	Kent State University-East Liverpool	2004.0	3.0
46617	http://randolphtownshipohio.gov/	Randolph Township (Portage County)	2006.0	14.0
