NodeId	NodeURL	NodeName	Year	pages
6137	http://www.mercurysocal.org	Nuview Union	2010.0	1.0
6138	http://www.sandi.net/birdrock	San Diego Unified	2006.0	1529.0
6140	http://www.orangeusd.k12.ca.us/schools/high/elmodena/index.asp	Orange Unified	2005.0	2.0
6141	http://bce.slvusd.org	San Lorenzo Valley Unified	2012.0	41.0
6142	http://www.cville.k12.ca.us	Camptonville Elementary	2001.0	7.0
6143	http://www.siskiyous.edu	College of the Siskiyous	1996.0	516.0
6144	http://www.encorehighschool.com	Hesperia Unified	2007.0	16.0
6145	http://cypress.reddingschools.net	Redding Elementary	2010.0	42.0
6146	http://www.hawthorne.k12.ca.us	Hawthorne	1998.0	2780.0
6148	http://www.cvhs.redlandsusd.net	Redlands Unified	2009.0	734.0
6149	http://magnolia.chino.k12.ca.us	Chino Valley Unified	2007.0	0.0
6150	http://www.goethecharterschool.org	Los Angeles Unified	2007.0	543.0
6151	http://phs.pasadenausd.org/	Pasadena Unified	2010.0	12918.0
6152	http://www.lvcs.org	SBE - Livermore Valley Charter	2006.0	95.0
6153	http://lahabracity.com/	La Habra	2000.0	313.0
6154	http://WWW.ECSLI.ORG/	Redding Elementary	2011.0	17.0
6155	http://www.lausd.net/Arlington_Heights_EL/	Los Angeles Unified	0.0	12.0
6157	http://www.millerelem.org/	Lancaster Elementary	0.0	18.0
6158	http://www.glenncourt.ca.gov/index.html	Glenn Court	2003.0	65.0
6159	http://www.anchoracademycharter.org	Washington Unified	2011.0	1.0
6160	http://uconlineacademy.org	Imperial County Office of Education	2007.0	1.0
6161	http://www.rpcity.org	Rohnert Park	0.0	1707.0
6162	http://www.montecitou.org/site/default.aspx?PageID=1	Montecito Union Elementary	2011.0	9.0
6163	http://www.arcohe.net	Arcohe Union Elementary	2007.0	51.0
6164	http://yvs-mcusd-ca.schoolloop.com/	Mariposa County Unified	2013.0	10484.0
6165	http://cook.ggusd.us/	Garden Grove Unified	0.0	362.0
6166	http://www.cnusd.k12.ca.us/pves	Corona-Norco Unified	0.0	7641.0
6167	http://www.brssd.org	Belmont-Redwood Shores Elementary	2008.0	1449.0
6168	http://www.ci.oceanside.ca.us/gov/lib/	Oceanside Public Library	2011.0	118.0
6169	http://www.empire.k12.ca.us	Empire Union Elementary	1998.0	6483.0
6170	http://www.torranceca.gov/	Torrance	2009.0	2139.0
6171	http://www.lhpusd.com	La Honda-Pescadero Unified	2010.0	33.0
6173	http://www.cnusd.k12.ca.us/lies	Corona-Norco Unified	2011.0	7754.0
6175	http://www.cart.org	Clovis Unified	1999.0	77.0
6177	http://nsd.us	National Elementary	2003.0	810.0
6178	http://www.mygreenvalleyschool.com	Rescue Union Elementary	2012.0	10582.0
6180	http://www.elkhills.k12.ca.us/	Elk Hills SchoolDistrict	2003.0	42.0
6181	http://www.eastsideelementary.eastside.k12.ca.us	Eastside Union Elementary	0.0	280.0
6182	http://www.greendot.org/page.cfm?p=3910	Lennox	0.0	811.0
6183	http://www.sonoma.edu	Sonoma State University	1998.0	4166.0
6184	http://www.cityofwestsacramento.org/	West Sacramento	2005.0	173.0
6185	http://www.lausd.k12.ca.us/Wilbur_EL/	Los Angeles Unified	2001.0	10813.0
6186	http://www.grizzlyyouthacademy.org	San Luis Obispo County Office of Education	2003.0	32.0
6187	http://www.ci.san-ramon.ca.us	San Ramon	1997.0	406.0
6188	http://www.sandi.net/baypark	San Diego Unified	1999.0	1833.0
6189	http://www.publicworksinc.org/lw/	Pasadena Unified	2012.0	38.0
6190	http://www.ci.benicia.ca.us	Benicia	1996.0	1242.0
6191	http://www.sierra.k12.ca.us	Sierra Unified	1998.0	12416.0
6192	http://luhsd.k12.ca.us/education/components/scrapbook/default.php?sectionid=1	Lemoore Union High	2011.0	0.0
6193	http://www.chatom.k12.ca.us	Chatom Union	2000.0	170.0
6194	http://www.smusd.org/site/default.aspx?PageID=1	San Marcos Unified School District	2011.0	192.0
6196	http://bcsd.com/roosevelt/	Bakersfield City	2005.0	12.0
6197	http://www.bh.vistausd.org	Vista Unified	2013.0	8887.0
6199	http://www.powayusd.com/pusdrhes/	Poway Unified	2003.0	27.0
6200	http://www.pvld.org	Palos Verdes Library District	2004.0	2540.0
6201	http://www.bonnydoon.santacruz.k12.ca.us	Bonny Doon Union Elementary	1996.0	49.0
6202	http://calaero.groupfusion.net	Chino Valley Unified	2009.0	1.0
6203	http://www.challengerms.org	San Diego Unified	2007.0	809.0
6204	http://www.sisnet.ssku.k12.ca.us/~willoweb/	Willow Creek Elementary	2001.0	29.0
6205	http://www.norris.k12.ca.us	Norris Elementary	2000.0	2349.0
6206	http://www.lausd.k12.ca.us/Coeur_D_Alene_EL/	Los Angeles Unified	1999.0	1.0
6207	http://www.dahs.srvusd.net	San Ramon Valley Unified	2011.0	9513.0
6210	http://www.ci.pomona.ca.us	Pomona	1997.0	1377.0
6212	http://www.me.vistausd.org	Vista Unified	0.0	1047.0
6213	http://www.flc.losrios.edu	Folsom Lake College	2002.0	2147.0
6215	http://www.countyofglenn.net/	Glenn	2001.0	327.0
6217	http://www.piutemiddle.org/	Lancaster Elementary	2013.0	14.0
6219	http://www.gves.srvusd.net	San Ramon Valley Unified	2008.0	9362.0
6220	http://www.sanbenito.courts.ca.gov/	San Benito Court	2003.0	26.0
6222	http://www.tamdistrict.org/sanandreas	Tamalpais Union High	2011.0	820.0
6223	http://www.ipakanni.com	Feather Falls Union Elementary	2010.0	6.0
6224	http://pond.k12.ca.us/	Pond Union Elementary	2007.0	38.0
6227	http://www.bright-lausd-ca.schoolloop.com/	Los Angeles Unified	2009.0	8310.0
6228	http://www.simivalley.org/	Simi Valley	0.0	1360.0
6229	http://www.laton.k12.ca.us	Laton Joint Unified	2001.0	51.0
6230	http://www.powayusd.com/pusdches/	Poway Unified	2006.0	34.0
6233	http://www.ealas.org	Ventura County Office of Education	2010.0	1.0
6234	http://oakridge.chino.k12.ca.us	Chino Valley Unified	2007.0	0.0
6235	http://www.tradetechhigh.org	Vista Unified	2008.0	25.0
6237	http://www.tcoe.trinity.k12.ca.us/~cb/	Cox Bar Elementary	1999.0	3.0
6238	http://www.orangeusd.k12.ca.us/schools/middle/cerrovilla/index.asp	Orange Unified	2005.0	2.0
6239	http://www.orangeusd.k12.ca.us/schools/elementary/olive/index.asp	Orange Unified	2005.0	2.0
6240	http://www.macsa.org	East Side Union High	2000.0	26.0
6241	http://www.gousd.org	Gold Oak Union Elementary	2012.0	8797.0
6243	http://www.cityofripon.org/	Ripon	2002.0	75.0
6245	http://www.lausd.k12.ca.us/Dixie_Canyon_EL/	Los Angeles Unified	1997.0	17.0
6246	http://www.cityoflagunaniguel.org/	Laguna Niguel	2011.0	705.0
6247	http://grossmont.guhsd.net/	Grossmont Union High	2005.0	0.0
6249	http://www.calaveras.courts.ca.gov/	Calaveras Court	2003.0	100.0
6250	http://shandon.echalk.com	Shandon Joint Unified	2004.0	1.0
6251	http://www.optometry.ca.gov/	Optometry, Board of	2000.0	24.0
6252	http://www.sandi.net/fulton	San Diego Unified	2006.0	1576.0
6254	http://www.taylion.com/az/	Adelanto Elementary	2011.0	21.0
6255	http://www.mariposalibrary.org/wawona.php	Mariposa County Library - Wawona	2003.0	8.0
6256	http://www.lattc.edu	Los Angeles Trade-Tech College	2002.0	2.0
6257	http://www.schsa.org/publichealth/index.html	Stanislaus	2007.0	39.0
6258	http://brewerisland.smfc.k12.ca.us/	San Mateo-Foster City	2011.0	9348.0
6259	http://www.weho.org/	West Hollywood	2000.0	3844.0
6260	http://www.santafesprings.org	Santa Fe Springs	1998.0	625.0
6261	http://assembly.ca.gov/	Assembly, California State	1997.0	811.0
6262	http://www.sandi.net/hoover	San Diego Unified	2011.0	2534.0
6263	http://www.ssjcpl.org/	Stockton-San Joaquin County Public Library	2012.0	228.0
6265	http://www.rialto.k12.ca.us	Rialto Unified	1997.0	13590.0
6267	http://www.sealbeachca.gov/	Seal Beach	2011.0	237.0
6270	http://www.southbayschool.org	South Bay Union Elementary	2007.0	17.0
6273	http://www.plumascourt.ca.gov/	Plumas Court	2001.0	27.0
6274	http://www.pvsd.k12.ca.us/doscaminos	Pleasant Valley	2013.0	1210.0
6276	http://www.buckeyeusd.org	Buckeye Union Elementary	2007.0	11068.0
6277	http://www2.ggusd.us/rahs/	Garden Grove Unified	2009.0	885.0
6278	http://www.peaktopeakmountaincharter.org	Maricopa Unified	2013.0	115.0
6279	http://www.triviumcharter.org	Blochman Union Elementary	2011.0	131.0
6281	http://www.co.amador.ca.us	Amador	2001.0	2549.0
6283	http://www.puhsd.k12.ca.us/colfax/	Placer Union High	1998.0	3.0
6285	http://www.eusd.net/SchoolSites/Capri-Elementary-School/Pages/default.aspx	Encinitas Union Elementary	2012.0	13.0
6288	http://www.pgusd.org	Pacific Grove Unified	1998.0	214.0
6289	http://lhs.ggusd.us/	Garden Grove Unified	0.0	294.0
6290	http://www.nacpdolphins.com	Los Angeles Unified	2007.0	388.0
6291	http://www.tierrabonita.eastside.k12.ca.us	Eastside Union Elementary	0.0	134.0
6292	http://www.sandi.net/wegeforth	San Diego Unified	2007.0	1735.0
6293	http://www.ci.encinitas.ca.us	Encinitas	0.0	2112.0
6295	http://www.orangeusd.k12.ca.us/schools/elementary/serrano/index.asp	Orange Unified	2005.0	2.0
6296	http://www.basslakejuesd.com/	Bass Lake Joint Union Elementary School District	2001.0	2.0
6297	http://www.lausd.k12.ca.us/Morningside_EL/	Los Angeles Unified	2002.0	24.0
6298	http://www.laleadership.org	Los Angeles Unified	2002.0	378.0
6299	http://www.dmhc.ca.gov/	Managed Health Care, Department of	2000.0	144.0
6300	http://www.sac.edu/Pages/default.aspx	Santa Ana College	2012.0	1249.0
6301	http://aesd-ca.schoolloop.com	Antelope Elementary	2013.0	10039.0
6302	http://anthony.ggusd.us/	Garden Grove Unified	0.0	233.0
6303	http://www.hbadultschool.com	Huntington Beach Union High	2003.0	4.0
6304	http://www.solano.edu/library/	Solano Community College Library	2003.0	45.0
6306	http://www.sgusd.k12.ca.us/home.aspx	San Gabriel Unified School District	0.0	141.0
6307	http://www.cnusd.k12.ca.us/saes	Corona-Norco Unified	0.0	7716.0
6309	http://morningside.ggusd.us/	Garden Grove Unified	0.0	364.0
6310	http://kcsos.kern.org/linnsvalley/	Linns Valley-Poso Flat Union	2003.0	13.0
6311	http://icefldphs.sharpschool.net/	Los Angeles Unified	2010.0	863.0
6312	http://www.ci.novato.ca.us	Novato	0.0	1356.0
6313	http://www.orangeusd.k12.ca.us/schools/elementary/westorange/index.asp	Orange Unified	2005.0	2.0
6314	http://www.slocity.org/	San Luis Obispo	2000.0	357.0
6317	http://www.springvilleschool.org	Springville Union Elementary	2004.0	1.0
6318	http://theacademyoc.org/	Orange County Department of Education	2013.0	42.0
6319	http://www.language-academy-sac.com	Sacramento City Unified	2008.0	47.0
6320	http://www.coolcalifornia.org/	Cool California	2008.0	1278.0
6324	http://www.maclaymiddle.org/	Los Angeles Unified	2009.0	365.0
6326	http://www.sunnymeadschool.org/	Moreno Valley Unified	2007.0	282.0
6327	http://www.hvesd.org/	Happy Valley Union Elementary	2007.0	573.0
6329	http://www.bsd.k12.ca.us/	BurlingameElementary School District	2000.0	751.0
6330	http://colonyoak.ca.rse.schoolinsites.com/	Ripon Unified	2009.0	40.0
6334	http://www.keillerleaders.org	San Diego Unified	2007.0	714.0
6335	http://www.frjusd.org	Fall River Joint Unified	2009.0	493.0
6336	http://www.petalumajuniorhigh.org	Petaluma Joint Union High	2001.0	18.0
6337	http://www.paradiseintermediate.pusdk12.org	Paradise Unified	2009.0	56.0
6339	http://ecmsgardena.org/	Los Angeles County Office of Education	2013.0	87.0
6340	http://www.lausd.k12.ca.us/Haddon_Ave_EL/	Los Angeles Unified	2006.0	8.0
6341	http://www.lausd.k12.ca.us/Chatsworth_HS/	Los Angeles Unified	1997.0	1.0
6342	http://www.iusd.org/sjhs/	Irvine Unified	2007.0	14.0
6343	http://www.ccsf.edu/NEW/	City College of San Francisco	2009.0	2880.0
6344	http://www.ci.vallejo.ca.us	Vallejo	1998.0	1788.0
6345	http://www.marinamustangs.com	Rescue Union Elementary	2007.0	14541.0
6346	http://www.cnusd.k12.ca.us/bfes	Corona-Norco Unified	2012.0	7825.0
6347	http://www.lake.courts.ca.gov/	Lake Court	2010.0	17.0
6348	http://magnolia.ojusd.org	Oakdale Joint Unified	2013.0	8932.0
6349	http://www.sanjose-edison.com	West Covina Unified	2003.0	14.0
6350	http://www.cpuc.ca.gov/puc/	Public Utilities Commission, California	2007.0	1662.0
6351	http://www.wcsd.k12.ca.us/	WalnutCreek Unified School District	1998.0	11.0
6353	http://placentia.org	Placentia	1997.0	604.0
6354	http://www.powayusd.com/pusdsres/	Poway Unified	2004.0	29.0
6356	http://lhpusd.net/	LaHonda-Pescadero Unified School District	2006.0	0.0
6357	http://www.murrieta.k12.ca.us/buchanan	Murrieta Valley Unified	2001.0	6357.0
6359	http://www.ewcsd.org	East Whittier City Elementary	2007.0	6.0
6362	http://www.dmusd.org/hills	Del Mar Union Elementary	2006.0	1496.0
6363	http://chinohigh.chino.k12.ca.us	Chino Valley Unified	2007.0	0.0
6365	http://minarets.cyberschool.com/district/	Chawanakee Unified	0.0	18.0
6367	http://www.napavalley.edu/library/pages/default.aspx	Napa Valley College Library	2009.0	86.0
6369	http://www.turlock.k12.ca.us	Turlock Unified	1997.0	10291.0
6371	http://www.crenshawhs.org	Los Angeles Unified	2004.0	418.0
6372	http://www.conxs.net/gvcs	Twin Ridges Elementary	2007.0	1.0
6373	http://www.hcrc.ca.gov/	Habeas Corpus Resource Center	2004.0	8.0
6374	http://www.cwusd.com	Cottonwood Union Elementary	2012.0	135.0
6376	http://www.dublin.k12.ca.us/site/default.aspx?PageID=1	DublinUnified School District	2011.0	12.0
6377	http://www.pineridge.k12.ca.us	Pine Ridge Elementary	2001.0	1474.0
6378	http://www.sandi.net/hancock	San Diego Unified	2008.0	1966.0
6379	http://www.tcoe.org/districts/citrussouthtule.shtm	Citrus South Tule Elementary	2002.0	63.0
6380	http://www.calhr.ca.gov/pages/home.aspx	Human Resources, Department of	2012.0	408.0
6381	http://www.auhsd.net	Anderson Union High	2001.0	425.0
6382	http://www.pousd.org	Piner-Olivet Union Elementary	2008.0	56.0
6383	http://www.santa-clarita.com	Santa Clarita	1998.0	1466.0
6384	http://www.cityoforange.org/depts/library/	Orange Public Library	2007.0	136.0
6385	http://www.sdce.edu	San Diego Community College	2005.0	3092.0
6386	http://www.elcamino.edu	El Camino College	2002.0	1924.0
6387	http://www.deltacharter.org	River Delta Joint Unified	2007.0	230.0
6388	http://slocourts.net/	San Luis Obispo Court	2000.0	249.0
6389	http://www.murrieta.k12.ca.us/warmsprings	Murrieta Valley Unified	2002.0	5994.0
6390	http://www.cas.vistausd.org	Vista Unified	2013.0	10869.0
6391	http://web.nmusd.us/	Newport-Mesa Unified	2008.0	16403.0
6392	http://www.co.lake.ca.us/Page386.aspx	Lake County Library	2007.0	1058.0
6393	http://www.lausd.k12.ca.us/Aliso_HS/	Los Angeles Unified	2004.0	1.0
6394	http://www.urbansd.com/	San Diego Unified	2004.0	5.0
6395	http://marshall-lynwoodusd-ca.schoolloop.com/	Lynwood Unified	2011.0	10220.0
6396	http://www.jamesjordanms.com	Los Angeles Unified	2007.0	13.0
6397	http://www.shafferschool.com	Shaffer Union Elementary	2001.0	37.0
6398	http://www.sandi.net/roosevelt	San Diego Unified	2004.0	813.0
6399	http://yubacitycharter.org/	Yuba City Unified	2013.0	167.0
6400	http://www.sac-co.k12.ca.us	Sacramento County Office of Education	1997.0	34.0
6401	http://www.co.solano.ca.us/	Solano	1998.0	1389.0
6402	http://www.orangeusd.k12.ca.us/schools/elementary/panorama/index.asp	Orange Unified	2005.0	2.0
6403	http://www.hartnell.edu	Hartnell College	2002.0	1440.0
6404	http://www.humboldt.k12.ca.us/bluelake/	Blue Lake Union Elementary	2006.0	29.0
6405	http://www.powayusd.com/pusdgres/	Poway Unified	2003.0	37.0
6406	http://www.muroc.k12.ca.us	Muroc Joint Unified	1998.0	6633.0
6407	http://www.sos.ca.gov/archives/	Archives, California State (Secretary of State)	2007.0	100.0
6409	http://www.cccoe.k12.ca.us/stsvcs/speced/marchus.html	Contra Costa County Office of Education	2002.0	9.0
6411	http://www.santaclarahigh.org/home	Santa Clara Unified	2001.0	0.0
6412	http://www.cabrillo.k12.ca.us	Cabrillo Unified	2001.0	58.0
6413	http://www.arvinschools.com	Arvin Union	2001.0	14.0
6416	http://www.erclc.org	Tulare County Office of Education	2003.0	25.0
6417	http://www.co.calaveras.ca.us/cc/Departments/PublicHealthDepartment.aspx	Calaveras	2008.0	16.0
6418	http://stanislauslibrary.org	Stanislaus County Library	2001.0	117.0
6419	http://www.cityofsantacruz.com/	Santa Cruz	2002.0	1741.0
6420	http://www.pleasanton.k12.ca.us/village/	Pleasanton Unified	2003.0	1.0
6421	http://www.hgcschool.org	Chula Vista Elementary	2012.0	21.0
6422	http://www.cde.ca.gov/index.asp	Education, Department of	2004.0	1614.0
6423	http://www.rosedale.k12.ca.us	Rosedale Union Elementary	2000.0	5.0
6424	http://www.ccoe.net	Colusa County Office of Education	2001.0	1265.0
6425	http://www.collegeofthedesert.edu/Pages/default.aspx	College of the Desert	2008.0	215.0
6427	http://www.lajollapatriots.org/	Moreno Valley Unified	2008.0	247.0
6428	http://www2.ggusd.us/jordan/	Garden Grove Unified	2011.0	356.0
6430	http://www.lausd.k12.ca.us/Irving_MS/	Los Angeles Unified	2006.0	1.0
6431	http://www.scoe.net	Sacramento County Office of Education	2000.0	61.0
6433	http://www.loma.k12.ca.us/district/	Loma Prieta Joint Union Elementary	2002.0	0.0
6434	http://www.hdaaas.org	Victor Valley Union High	2007.0	1.0
6435	http://www.lausd.k12.ca.us/Wilton_EL/	Los Angeles Unified	2001.0	3.0
6436	http://www.dgs.ca.gov/pd/Home.aspx	Procurement Division	2010.0	116.0
6438	http://www.lausd.k12.ca.us/San_Pedro_EL/	Los Angeles Unified	2001.0	1.0
6440	http://www.eurekacityschools.org/humbay.html	Eureka City Schools	2001.0	1748.0
6441	http://www.ci.dixon.ca.us	Dixon	1996.0	634.0
6442	http://www.statefundca.com/?wt.svl=5	Compensation Insurance Fund, State	2010.0	35.0
6443	http://www.citrusheights.net/home/index.asp	Citrus Heights	2004.0	7.0
6444	http://www.cypresscollege.edu	Cypress College	2002.0	905.0
6445	http://calexicolibrary.org	Camarena Memorial Public Library	2007.0	271.0
6446	http://www.lausd.net/Northridge_Academy_HS/	Los Angeles Unified	2007.0	27.0
6448	http://www.helendalesd.org/static/not_found.html	Helendale Elementary	2012.0	1.0
6449	http://www.mvschools.org/site/default.aspx?PageID=1	Mill Valley Elementary	2012.0	75.0
6450	http://www.darnallcharter.org/	San Diego Unified	2007.0	316.0
6451	http://www.fresno.k12.ca.us	Fresno Unified	0.0	785.0
6452	http://deltaconservancy.ca.gov	Delta Conservancy	2010.0	350.0
6453	http://www.earlimart.org	Earlimart Elementary	2001.0	3786.0
6455	http://www.maxwell.k12.ca.us	Maxwell Unified	2000.0	7431.0
6457	http://www.canyons.edu/Pages/Home.aspx	College of the Canyons	2013.0	1073.0
6458	http://www.dre.ca.gov/	Real Estate, Department of	1998.0	196.0
6459	http://www.libraryatlincoln.org	Lincoln Public Library	2008.0	1.0
6460	https://www.coveredca.com/	Covered California	2013.0	179.0
6461	https://www.achievecharter.org/	Paradise Unified	2008.0	15.0
6462	http://www.gridley.ca.us/	Gridley	2001.0	81.0
6463	http://www.auhsd.us/loara	Anaheim Union High	0.0	1407.0
6464	http://www.svhs.vistausd.org	Vista Unified	0.0	22.0
6465	http://whs-pajaro-ca.schoolloop.com/	Pajaro Valley Unified	2010.0	18262.0
6466	http://modoccountylibrary.org/	Modoc County Library	2011.0	352.0
6467	http://excelsior.ggusd.us/	Garden Grove Unified	0.0	578.0
6468	http://www.lausd.net/Gledhill_EL/	Los Angeles Unified	0.0	60.0
6469	https://www.snapnames.com/domain/usd.org.action	Dublin Unified	2013.0	123.0
6470	http://www.cnusd.k12.ca.us/ciis	Corona-Norco Unified	0.0	7739.0
6471	http://www.ci.monterey-park.ca.us/index.aspx?page=176	Monterey Park Bruggemeyer Library	2012.0	1124.0
6474	http://www.accelerated.org	Los Angeles Unified	1999.0	170.0
6475	http://www.losgatosca.gov/index.aspx?NID=42	Los Gatos Public Library	2009.0	2.0
6476	http://www.maywoodacademy.org	Los Angeles Unified	2008.0	821.0
6477	http://www.danville.ca.gov/	Danville	2010.0	386.0
6480	http://www.cityoforoville.org/	Oroville	2002.0	1146.0
6481	http://bld.lib.ca.us	Beaumont Library District	2001.0	0.0
6482	http://www.lausd.k12.ca.us/Odyssey_HS/	Los Angeles Unified	2003.0	18.0
6484	http://bantaesd.sharpschool.net	Banta Elementary	2011.0	610.0
6485	http://www.wusd.k12.ca.us/Pages/default.aspx	Washington Unified	2012.0	89.0
6486	http://www.powayusd.com/pusdsces/	Poway Unified	2004.0	45.0
6487	http://www.tcrop.k12.ca.us	Tri-Cities ROP	2000.0	222.0
6489	http://www.wilmingtonms.org/	Los Angeles Unified	2006.0	0.0
6490	http://www.lindsay.k12.ca.us/kennedy/	Lindsay Unified	2011.0	2.0
6493	http://www.orindaschools.org	Orinda Union Elementary	2008.0	2803.0
6494	http://www.lausd.k12.ca.us/Gratts_EL/	Los Angeles Unified	2001.0	6732.0
6495	http://www.kerncountylibrary.org/html/about/branch/fra.html	Kern County Library - Frazier Park	2007.0	2.0
6496	http://parkside.smfc.k12.ca.us/	San Mateo-Foster City	2012.0	12781.0
6497	http://vhs-bhuhsd-ca.schoolloop.com/	Bret Harte Union High	2013.0	8650.0
6499	http://lvm.lgusd.org	Los Gatos Union Elementary	0.0	627.0
6500	http://www.ci.south-el-monte.ca.us/	South El Monte	1998.0	581.0
6501	http://www.ci.pasadena.ca.us/Generic.aspx?aspxerrorpath=/Default.aspx	Pasadena	2009.0	1091.0
6502	http://panorama.ca.campusgrid.net	Brisbane Elementary	2011.0	27.0
6503	http://www.lausd.k12.ca.us/OMelveny_EL/	Los Angeles Unified	2006.0	10.0
6505	http://www.espartok12.org	Esparto Unified	2001.0	10207.0
6508	http://fsd.k12.ca.us/commonwealth/index.html	Fullerton Elementary	2002.0	0.0
6511	http://www.auhsd.us/lexington	Anaheim Union High	0.0	1390.0
6512	http://www.kerncountylibrary.org/html/about/branch/kbm3.html	Kern County Library - Kern River Valley Bookmobile	2007.0	2.0
6513	http://www.isleton.riverdelta.org	River Delta Joint Unified	2010.0	125.0
6514	http://www.westvalley.edu	West Valley College	1998.0	1445.0
6515	http://site.ausd.net/	ArcadiaUnified School District	2010.0	4690.0
6516	http://www.monterey.courts.ca.gov/	Monterey Court	2002.0	82.0
6519	http://district.mpcsd.org/	Menlo Park City School District	2010.0	4096.0
6520	http://www.cousd.k12.ca.us/education/district/district.php?sectionid=1	Charter Oak Unified	2009.0	0.0
6521	http://ci.commerce.ca.us/	Commerce	2000.0	698.0
6523	http://www.californiavolunteers.org/index.php	Volunteers, California	2009.0	222.0
6524	http://www.sandi.net/site/default.aspx?domainid=4208	San Diego Unified	2011.0	13.0
6525	http://stellar.reddingschools.net/	Redding Elementary	2011.0	31.0
6526	http://sierraview.ojusd.org	Oakdale Joint Unified	2013.0	1038.0
6527	http://www.nicasioschool.org	Nicasio	2009.0	18.0
6528	http://biodiversity.ca.gov/	Biodiversity Council, California	2007.0	220.0
6530	http://www.iusd.org/gr/	Irvine Unified	2002.0	19.0
6532	http://www.mcoe.us/d/schools/pvcusd	Potter Valley Community Unified	2007.0	458.0
6533	http://grenada.k12.ca.us	Grenada Elementary	2010.0	11423.0
6534	http://www.conservation.ca.gov/omr/pages/index.aspx	Mine Reclamation, Office of	2007.0	5.0
6535	http://www.kingscountylibrary.org/	Kings County Library	2003.0	367.0
6536	http://www.lausd.k12.ca.us/Birmingham_HS/	Los Angeles Unified	1997.0	1.0
6537	http://www.fldusd.org/fae/	Firebaugh-Las Deltas Unified	0.0	0.0
6538	http://www.sbcity.org/cityhall/library/default.asp	San Bernardino Public Library	2011.0	617.0
6539	http://www.csusb.edu	California State University, San Bernardino	1996.0	33.0
6540	http://icefivms.sharpschool.net/	Los Angeles Unified	2010.0	776.0
6541	http://www.lausd.net/Melrose_Ave_MST/	Los Angeles Unified	2012.0	1.0
6542	http://www.mcoe.org/deptprog/career/MCScholars/Pages/charter.aspx	Merced County Office of Education	2013.0	34.0
6543	http://www.earthquakeauthority.com/CEAindex.aspx	Earthquake Authority, California	2007.0	93.0
6544	http://www.bolinas-stinson.org	Bolinas-Stinson Union	2007.0	306.0
6546	http://www.kingchavez.net	San Diego Unified	2008.0	59.0
6547	http://www.nu.edu	Lakeside Union Elementary	1997.0	1911.0
6548	http://bcsd.com/downtown/	Bakersfield City	2005.0	13.0
6549	http://www.sycamoreacademycharter.org	Lake Elsinore Unified	0.0	582.0
6550	http://www.ingeniumcharter.org/	SBE - Ingenium Charter	2011.0	411.0
6551	http://www.treasurer.ca.gov/cdlac/	Debt Limit Allocation Committee	2001.0	66.0
6552	http://www.pgroveschool.org	Pleasant Grove Joint Union	2008.0	90.0
6553	http://co.humboldt.ca.us/	Humboldt	0.0	1831.0
6554	http://www.sierranevada.ca.gov/	Sierra Nevada Conservancy	2006.0	1802.0
6555	http://portal.cityofsacramento.org/	Sacramento	2013.0	1062.0
6556	http://www.mountainviewms.org/	Moreno Valley Unified	2007.0	627.0
6557	http://lyle.groupfusion.net	Chino Valley Unified	2007.0	1.0
6558	http://www.realjourney.org	San Bernardino City Unified	2009.0	204.0
6559	http://www.ucop.edu/	University of California	1997.0	297.0
6560	http://www.californiacareers.info/	Career Resource Network	2002.0	23.0
6561	http://www.plazaschool.org	Plaza Elementary	2007.0	39.0
6563	http://www.scc.losrios.edu	Sacramento City College	2002.0	2660.0
6564	http://davidson.srcs.org/	San Rafael City Elementary	2008.0	11655.0
6567	http://hb.centralunified.org/	Central Unified	2012.0	37.0
6568	http://www.sandi.net/standley	San Diego Unified	2007.0	1605.0
6569	http://www.metroed.net	San Jose Unified	0.0	97.0
6570	http://www.newcastle.k12.ca.us	Newcastle Elementary	2004.0	122.0
6571	http://www.travisusd.k12.ca.us	Travis Unified	1999.0	0.0
6572	http://team-charter.org/	Stockton Unified	2013.0	54.0
6573	http://merwin.cvusd.k12.ca.us	Covina-Valley Unified	2012.0	226.0
6574	http://bcsd.com/pauly/	Bakersfield City	2005.0	17.0
6575	http://www.lavidaschool.org	Willits Unified	2003.0	10.0
6576	http://www.cvesd.org/Pages/home.aspx	Chula Vista Elementary	2010.0	164.0
6577	http://www.ucmerced.edu/about-uc-merced	UC - Merced	2011.0	0.0
6578	http://boyd-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	9218.0
6580	http://www.ivalongbeach.org	Long Beach Unified	2013.0	1119.0
6581	http://www.sanjacinto.k12.ca.us/	SanJacinto Unified School District	1999.0	63.0
6582	http://www.euhsd.k12.ca.us/site/default.aspx?PageID=1	Escondido Union High	2012.0	44.0
6583	http://www.calhr.ca.gov/cccc/pages/home.aspx	Citizens Compensation Commission	2012.0	30.0
6584	http://www.hugedomains.com/domain_profile.cfm?d=ioneelementary&e=com	Amador County Unified	0.0	3584.0
6585	http://mission.redlandsusd.net	Redlands Unified	2011.0	1277.0
6586	http://www.vacavilleusd.org	Vacaville Unified	2002.0	10608.0
6587	http://townsend.chino.k12.ca.us	Chino Valley Unified	2007.0	0.0
6588	http://ci.victorville.ca.us/	Victorville	1996.0	410.0
6589	http://www.slc.ca.gov/	Lands Commission, California State	1998.0	55.0
6590	http://www.ci.lincoln.ca.us/	Lincoln	1999.0	106.0
